-0.14234,0.22063
-0.14614,0.22063
-0.15,0.22063
-0.010388,0.22063
-0.0117,0.22063
-0.013036,0.22063
-0.014398,0.22063
-0.015786,0.22063
-0.017199,0.22063
-0.018639,0.22063
-0.020106,0.22063
-0.021601,0.22063
-0.023124,0.22063
-0.024675,0.22063
-0.026256,0.22063
-0.027866,0.22063
-0.029506,0.22063
-0.031178,0.22063
-0.03288,0.22063
-0.034615,0.22063
-0.036382,0.22063
-0.038183,0.22063
-0.040017,0.22063
-0.041886,0.22063
-0.04379,0.22063
-0.04573,0.22063
-0.047706,0.22063
-0.04972,0.22063
-0.051771,0.22063
-0.053861,0.22063
-0.05599,0.22063
-0.058159,0.22063
-0.060369,0.22063
-0.06262,0.22063
-0.064914,0.22063
-0.067251,0.22063
-0.069632,0.22063
-0.072057,0.22063
-0.074528,0.22063
-0.077046,0.22063
-0.079611,0.22063
-0.082224,0.22063
-0.084886,0.22063
-0.087598,0.22063
-0.090361,0.22063
-0.093176,0.22063
-0.096044,0.22063
-0.098966,0.22063
-0.10194,0.22063
-0.10498,0.22063
-0.10807,0.22063
-0.11121,0.22063
-0.11442,0.22063
-0.11769,0.22063
-0.12102,0.22063
-0.12441,0.22063
-0.12786,0.22063
-0.13138,0.22063
-0.13497,0.22063
-0.13862,0.22063
-0.14234,0.22063
-0.14614,0.22063
-0.15,0.22063
-0.010388,0.22781
-0.0117,0.22781
-0.013036,0.22781
-0.014398,0.22781
-0.015786,0.22781
-0.017199,0.22781
-0.018639,0.22781
-0.020106,0.22781
-0.021601,0.22781
-0.023124,0.22781
-0.024675,0.22781
-0.026256,0.22781
-0.027866,0.22781
-0.029506,0.22781
-0.031178,0.22781
-0.03288,0.22781
-0.034615,0.22781
-0.036382,0.22781
-0.038183,0.22781
-0.040017,0.22781
-0.041886,0.22781
-0.04379,0.22781
-0.04573,0.22781
-0.047706,0.22781
-0.04972,0.22781
-0.051771,0.22781
-0.053861,0.22781
-0.05599,0.22781
-0.058159,0.22781
-0.060369,0.22781
-0.06262,0.22781
-0.064914,0.22781
-0.067251,0.22781
-0.069632,0.22781
-0.072057,0.22781
-0.074528,0.22781
-0.077046,0.22781
-0.079611,0.22781
-0.082224,0.22781
-0.084886,0.22781
-0.087598,0.22781
-0.090361,0.22781
-0.093176,0.22781
-0.096044,0.22781
-0.098966,0.22781
-0.10194,0.22781
-0.10498,0.22781
-0.10807,0.22781
-0.11121,0.22781
-0.11442,0.22781
-0.11769,0.22781
-0.12102,0.22781
-0.12441,0.22781
-0.12786,0.22781
-0.13138,0.22781
-0.13497,0.22781
-0.13862,0.22781
-0.14234,0.22781
-0.14614,0.22781
-0.15,0.22781
-0.010388,0.22781
-0.0117,0.22781
-0.013036,0.22781
-0.014398,0.22781
-0.015786,0.22781
-0.017199,0.22781
-0.018639,0.22781
-0.020106,0.22781
-0.021601,0.22781
-0.023124,0.22781
-0.024675,0.22781
-0.026256,0.22781
-0.027866,0.22781
-0.029506,0.22781
-0.031178,0.22781
-0.03288,0.22781
-0.034615,0.22781
-0.036382,0.22781
-0.038183,0.22781
-0.040017,0.22781
-0.041886,0.22781
-0.04379,0.22781
-0.04573,0.22781
-0.047706,0.22781
-0.04972,0.22781
-0.051771,0.22781
-0.053861,0.22781
-0.05599,0.22781
-0.058159,0.22781
-0.060369,0.22781
-0.06262,0.22781
-0.064914,0.22781
-0.067251,0.22781
-0.069632,0.22781
-0.072057,0.22781
-0.074528,0.22781
-0.077046,0.22781
-0.079611,0.22781
-0.082224,0.22781
-0.084886,0.22781
-0.087598,0.22781
-0.090361,0.22781
-0.093176,0.22781
-0.096044,0.22781
-0.098966,0.22781
-0.10194,0.22781
-0.10498,0.22781
-0.10807,0.22781
-0.11121,0.22781
-0.11442,0.22781
-0.11769,0.22781
-0.12102,0.22781
-0.12441,0.22781
-0.12786,0.22781
-0.13138,0.22781
-0.13497,0.22781
-0.13862,0.22781
-0.14234,0.22781
-0.14614,0.22781
-0.15,0.22781
-0.010388,0.23506
-0.0117,0.23506
-0.013036,0.23506
-0.014398,0.23506
-0.015786,0.23506
-0.017199,0.23506
-0.018639,0.23506
-0.020106,0.23506
-0.021601,0.23506
-0.023124,0.23506
-0.024675,0.23506
-0.026256,0.23506
-0.027866,0.23506
-0.029506,0.23506
-0.031178,0.23506
-0.03288,0.23506
-0.034615,0.23506
-0.036382,0.23506
-0.038183,0.23506
-0.040017,0.23506
-0.041886,0.23506
-0.04379,0.23506
-0.04573,0.23506
-0.047706,0.23506
-0.04972,0.23506
-0.051771,0.23506
-0.053861,0.23506
-0.05599,0.23506
-0.058159,0.23506
-0.060369,0.23506
-0.06262,0.23506
-0.064914,0.23506
-0.067251,0.23506
-0.069632,0.23506
-0.072057,0.23506
-0.074528,0.23506
-0.077046,0.23506
-0.079611,0.23506
-0.082224,0.23506
-0.084886,0.23506
-0.087598,0.23506
-0.090361,0.23506
-0.093176,0.23506
-0.096044,0.23506
-0.098966,0.23506
-0.10194,0.23506
-0.10498,0.23506
-0.10807,0.23506
-0.11121,0.23506
-0.11442,0.23506
-0.11769,0.23506
-0.12102,0.23506
-0.12441,0.23506
-0.12786,0.23506
-0.13138,0.23506
-0.13497,0.23506
-0.13862,0.23506
-0.14234,0.23506
-0.14614,0.23506
-0.15,0.23506
-0.010388,0.23506
-0.0117,0.23506
-0.013036,0.23506
-0.014398,0.23506
-0.015786,0.23506
-0.017199,0.23506
-0.018639,0.23506
-0.020106,0.23506
-0.021601,0.23506
-0.023124,0.23506
-0.024675,0.23506
-0.026256,0.23506
-0.027866,0.23506
-0.029506,0.23506
-0.031178,0.23506
-0.03288,0.23506
-0.034615,0.23506
-0.036382,0.23506
-0.038183,0.23506
-0.040017,0.23506
-0.041886,0.23506
-0.04379,0.23506
-0.04573,0.23506
-0.047706,0.23506
-0.04972,0.23506
-0.051771,0.23506
-0.053861,0.23506
-0.05599,0.23506
-0.058159,0.23506
-0.060369,0.23506
-0.06262,0.23506
-0.064914,0.23506
-0.067251,0.23506
-0.069632,0.23506
-0.072057,0.23506
-0.074528,0.23506
-0.077046,0.23506
-0.079611,0.23506
-0.082224,0.23506
-0.084886,0.23506
-0.087598,0.23506
-0.090361,0.23506
-0.093176,0.23506
-0.096044,0.23506
-0.098966,0.23506
-0.10194,0.23506
-0.10498,0.23506
-0.10807,0.23506
-0.11121,0.23506
-0.11442,0.23506
-0.11769,0.23506
-0.12102,0.23506
-0.12441,0.23506
-0.12786,0.23506
-0.13138,0.23506
-0.13497,0.23506
-0.13862,0.23506
-0.14234,0.23506
-0.14614,0.23506
-0.15,0.23506
-0.010388,0.24238
-0.0117,0.24238
-0.013036,0.24238
-0.014398,0.24238
-0.015786,0.24238
-0.017199,0.24238
-0.018639,0.24238
-0.020106,0.24238
-0.021601,0.24238
-0.023124,0.24238
-0.024675,0.24238
-0.026256,0.24238
-0.027866,0.24238
-0.029506,0.24238
-0.031178,0.24238
-0.03288,0.24238
-0.034615,0.24238
-0.036382,0.24238
-0.038183,0.24238
-0.040017,0.24238
-0.041886,0.24238
-0.04379,0.24238
-0.04573,0.24238
-0.047706,0.24238
-0.04972,0.24238
-0.051771,0.24238
-0.053861,0.24238
-0.05599,0.24238
-0.058159,0.24238
-0.060369,0.24238
-0.06262,0.24238
-0.064914,0.24238
-0.067251,0.24238
-0.069632,0.24238
-0.072057,0.24238
-0.074528,0.24238
-0.077046,0.24238
-0.079611,0.24238
-0.082224,0.24238
-0.084886,0.24238
-0.087598,0.24238
-0.090361,0.24238
-0.093176,0.24238
-0.096044,0.24238
-0.098966,0.24238
-0.10194,0.24238
-0.10498,0.24238
-0.10807,0.24238
-0.11121,0.24238
-0.11442,0.24238
-0.11769,0.24238
-0.12102,0.24238
-0.12441,0.24238
-0.12786,0.24238
-0.13138,0.24238
-0.13497,0.24238
-0.13862,0.24238
-0.14234,0.24238
-0.14614,0.24238
-0.15,0.24238
-0.010388,0.24238
-0.0117,0.24238
-0.013036,0.24238
-0.014398,0.24238
-0.015786,0.24238
-0.017199,0.24238
-0.018639,0.24238
-0.020106,0.24238
-0.021601,0.24238
-0.023124,0.24238
-0.024675,0.24238
-0.026256,0.24238
-0.027866,0.24238
-0.029506,0.24238
-0.031178,0.24238
-0.03288,0.24238
-0.034615,0.24238
-0.036382,0.24238
-0.038183,0.24238
-0.040017,0.24238
-0.041886,0.24238
-0.04379,0.24238
-0.04573,0.24238
-0.047706,0.24238
-0.04972,0.24238
-0.051771,0.24238
-0.053861,0.24238
-0.05599,0.24238
-0.058159,0.24238
-0.060369,0.24238
-0.06262,0.24238
-0.064914,0.24238
-0.067251,0.24238
-0.069632,0.24238
-0.072057,0.24238
-0.074528,0.24238
-0.077046,0.24238
-0.079611,0.24238
-0.082224,0.24238
-0.084886,0.24238
-0.087598,0.24238
-0.090361,0.24238
-0.093176,0.24238
-0.096044,0.24238
-0.098966,0.24238
-0.10194,0.24238
-0.10498,0.24238
-0.10807,0.24238
-0.11121,0.24238
-0.11442,0.24238
-0.11769,0.24238
-0.12102,0.24238
-0.12441,0.24238
-0.12786,0.24238
-0.13138,0.24238
-0.13497,0.24238
-0.13862,0.24238
-0.14234,0.24238
-0.14614,0.24238
-0.15,0.24238
-0.010388,0.24978
-0.0117,0.24978
-0.013036,0.24978
-0.014398,0.24978
-0.015786,0.24978
-0.017199,0.24978
-0.018639,0.24978
-0.020106,0.24978
-0.021601,0.24978
-0.023124,0.24978
-0.024675,0.24978
-0.026256,0.24978
-0.027866,0.24978
-0.029506,0.24978
-0.031178,0.24978
-0.03288,0.24978
-0.034615,0.24978
-0.036382,0.24978
-0.038183,0.24978
-0.040017,0.24978
-0.041886,0.24978
-0.04379,0.24978
-0.04573,0.24978
-0.047706,0.24978
-0.04972,0.24978
-0.051771,0.24978
-0.053861,0.24978
-0.05599,0.24978
-0.058159,0.24978
-0.060369,0.24978
-0.06262,0.24978
-0.064914,0.24978
-0.067251,0.24978
-0.069632,0.24978
-0.072057,0.24978
-0.074528,0.24978
-0.077046,0.24978
-0.079611,0.24978
-0.082224,0.24978
-0.084886,0.24978
-0.087598,0.24978
-0.090361,0.24978
-0.093176,0.24978
-0.096044,0.24978
-0.098966,0.24978
-0.10194,0.24978
-0.10498,0.24978
-0.10807,0.24978
-0.11121,0.24978
-0.11442,0.24978
-0.11769,0.24978
-0.12102,0.24978
-0.12441,0.24978
-0.12786,0.24978
-0.13138,0.24978
-0.13497,0.24978
-0.13862,0.24978
-0.14234,0.24978
-0.14614,0.24978
-0.15,0.24978
-0.010388,0.24978
-0.0117,0.24978
-0.013036,0.24978
-0.014398,0.24978
-0.015786,0.24978
-0.017199,0.24978
-0.018639,0.24978
-0.020106,0.24978
-0.021601,0.24978
-0.023124,0.24978
-0.024675,0.24978
-0.026256,0.24978
-0.027866,0.24978
-0.029506,0.24978
-0.031178,0.24978
-0.03288,0.24978
-0.034615,0.24978
-0.036382,0.24978
-0.038183,0.24978
-0.040017,0.24978
-0.041886,0.24978
-0.04379,0.24978
-0.04573,0.24978
-0.047706,0.24978
-0.04972,0.24978
-0.051771,0.24978
-0.053861,0.24978
-0.05599,0.24978
-0.058159,0.24978
-0.060369,0.24978
-0.06262,0.24978
-0.064914,0.24978
-0.067251,0.24978
-0.069632,0.24978
-0.072057,0.24978
-0.074528,0.24978
-0.077046,0.24978
-0.079611,0.24978
-0.082224,0.24978
-0.084886,0.24978
-0.087598,0.24978
-0.090361,0.24978
-0.093176,0.24978
-0.096044,0.24978
-0.098966,0.24978
-0.10194,0.24978
-0.10498,0.24978
-0.10807,0.24978
-0.11121,0.24978
-0.11442,0.24978
-0.11769,0.24978
-0.12102,0.24978
-0.12441,0.24978
-0.12786,0.24978
-0.13138,0.24978
-0.13497,0.24978
-0.13862,0.24978
-0.14234,0.24978
-0.14614,0.24978
-0.15,0.24978
-0.010388,0.25725
-0.0117,0.25725
-0.013036,0.25725
-0.014398,0.25725
-0.015786,0.25725
-0.017199,0.25725
-0.018639,0.25725
-0.020106,0.25725
-0.021601,0.25725
-0.023124,0.25725
-0.024675,0.25725
-0.026256,0.25725
-0.027866,0.25725
-0.029506,0.25725
-0.031178,0.25725
-0.03288,0.25725
-0.034615,0.25725
-0.036382,0.25725
-0.038183,0.25725
-0.040017,0.25725
-0.041886,0.25725
-0.04379,0.25725
-0.04573,0.25725
-0.047706,0.25725
-0.04972,0.25725
-0.051771,0.25725
-0.053861,0.25725
-0.05599,0.25725
-0.058159,0.25725
-0.060369,0.25725
-0.06262,0.25725
-0.064914,0.25725
-0.067251,0.25725
-0.069632,0.25725
-0.072057,0.25725
-0.074528,0.25725
-0.077046,0.25725
-0.079611,0.25725
-0.082224,0.25725
-0.084886,0.25725
-0.087598,0.25725
-0.090361,0.25725
-0.093176,0.25725
-0.096044,0.25725
-0.098966,0.25725
-0.10194,0.25725
-0.10498,0.25725
-0.10807,0.25725
-0.11121,0.25725
-0.11442,0.25725
-0.11769,0.25725
-0.12102,0.25725
-0.12441,0.25725
-0.12786,0.25725
-0.13138,0.25725
-0.13497,0.25725
-0.13862,0.25725
-0.14234,0.25725
-0.14614,0.25725
-0.15,0.25725
-0.010388,0.25725
-0.0117,0.25725
-0.013036,0.25725
-0.014398,0.25725
-0.015786,0.25725
-0.017199,0.25725
-0.018639,0.25725
-0.020106,0.25725
-0.021601,0.25725
-0.023124,0.25725
-0.024675,0.25725
-0.026256,0.25725
-0.027866,0.25725
-0.029506,0.25725
-0.031178,0.25725
-0.03288,0.25725
-0.034615,0.25725
-0.036382,0.25725
-0.038183,0.25725
-0.040017,0.25725
-0.041886,0.25725
-0.04379,0.25725
-0.04573,0.25725
-0.047706,0.25725
-0.04972,0.25725
-0.051771,0.25725
-0.053861,0.25725
-0.05599,0.25725
-0.058159,0.25725
-0.060369,0.25725
-0.06262,0.25725
-0.064914,0.25725
-0.067251,0.25725
-0.069632,0.25725
-0.072057,0.25725
-0.074528,0.25725
-0.077046,0.25725
-0.079611,0.25725
-0.082224,0.25725
-0.084886,0.25725
-0.087598,0.25725
-0.090361,0.25725
-0.093176,0.25725
-0.096044,0.25725
-0.098966,0.25725
-0.10194,0.25725
-0.10498,0.25725
-0.10807,0.25725
-0.11121,0.25725
-0.11442,0.25725
-0.11769,0.25725
-0.12102,0.25725
-0.12441,0.25725
-0.12786,0.25725
-0.13138,0.25725
-0.13497,0.25725
-0.13862,0.25725
-0.14234,0.25725
-0.14614,0.25725
-0.15,0.25725
-0.010388,0.26479
-0.0117,0.26479
-0.013036,0.26479
-0.014398,0.26479
-0.015786,0.26479
-0.017199,0.26479
-0.018639,0.26479
-0.020106,0.26479
-0.021601,0.26479
-0.023124,0.26479
-0.024675,0.26479
-0.026256,0.26479
-0.027866,0.26479
-0.029506,0.26479
-0.031178,0.26479
-0.03288,0.26479
-0.034615,0.26479
-0.036382,0.26479
-0.038183,0.26479
-0.040017,0.26479
-0.041886,0.26479
-0.04379,0.26479
-0.04573,0.26479
-0.047706,0.26479
-0.04972,0.26479
-0.051771,0.26479
-0.053861,0.26479
-0.05599,0.26479
-0.058159,0.26479
-0.060369,0.26479
-0.06262,0.26479
-0.064914,0.26479
-0.067251,0.26479
-0.069632,0.26479
-0.072057,0.26479
-0.074528,0.26479
-0.077046,0.26479
-0.079611,0.26479
-0.082224,0.26479
-0.084886,0.26479
-0.087598,0.26479
-0.090361,0.26479
-0.093176,0.26479
-0.096044,0.26479
-0.098966,0.26479
-0.10194,0.26479
-0.10498,0.26479
-0.10807,0.26479
-0.11121,0.26479
-0.11442,0.26479
-0.11769,0.26479
-0.12102,0.26479
-0.12441,0.26479
-0.12786,0.26479
-0.13138,0.26479
-0.13497,0.26479
-0.13862,0.26479
-0.14234,0.26479
-0.14614,0.26479
-0.15,0.26479
-0.010388,0.26479
-0.0117,0.26479
-0.013036,0.26479
-0.014398,0.26479
-0.015786,0.26479
-0.017199,0.26479
-0.018639,0.26479
-0.020106,0.26479
-0.021601,0.26479
-0.023124,0.26479
-0.024675,0.26479
-0.026256,0.26479
-0.027866,0.26479
-0.029506,0.26479
-0.031178,0.26479
-0.03288,0.26479
-0.034615,0.26479
-0.036382,0.26479
-0.038183,0.26479
-0.040017,0.26479
-0.041886,0.26479
-0.04379,0.26479
-0.04573,0.26479
-0.047706,0.26479
-0.04972,0.26479
-0.051771,0.26479
-0.053861,0.26479
-0.05599,0.26479
-0.058159,0.26479
-0.060369,0.26479
-0.06262,0.26479
-0.064914,0.26479
-0.067251,0.26479
-0.069632,0.26479
-0.072057,0.26479
-0.074528,0.26479
-0.077046,0.26479
-0.079611,0.26479
-0.082224,0.26479
-0.084886,0.26479
-0.087598,0.26479
-0.090361,0.26479
-0.093176,0.26479
-0.096044,0.26479
-0.098966,0.26479
-0.10194,0.26479
-0.10498,0.26479
-0.10807,0.26479
-0.11121,0.26479
-0.11442,0.26479
-0.11769,0.26479
-0.12102,0.26479
-0.12441,0.26479
-0.12786,0.26479
-0.13138,0.26479
-0.13497,0.26479
-0.13862,0.26479
-0.14234,0.26479
-0.14614,0.26479
-0.15,0.26479
-0.010388,0.27241
-0.0117,0.27241
-0.013036,0.27241
-0.014398,0.27241
-0.015786,0.27241
-0.017199,0.27241
-0.018639,0.27241
-0.020106,0.27241
-0.021601,0.27241
-0.023124,0.27241
-0.024675,0.27241
-0.026256,0.27241
-0.027866,0.27241
-0.029506,0.27241
-0.031178,0.27241
-0.03288,0.27241
-0.034615,0.27241
-0.036382,0.27241
-0.038183,0.27241
-0.040017,0.27241
-0.041886,0.27241
-0.04379,0.27241
-0.04573,0.27241
-0.047706,0.27241
-0.04972,0.27241
-0.051771,0.27241
-0.053861,0.27241
-0.05599,0.27241
-0.058159,0.27241
-0.060369,0.27241
-0.06262,0.27241
-0.064914,0.27241
-0.067251,0.27241
-0.069632,0.27241
-0.072057,0.27241
-0.074528,0.27241
-0.077046,0.27241
-0.079611,0.27241
-0.082224,0.27241
-0.084886,0.27241
-0.087598,0.27241
-0.090361,0.27241
-0.093176,0.27241
-0.096044,0.27241
-0.098966,0.27241
-0.10194,0.27241
-0.10498,0.27241
-0.10807,0.27241
-0.11121,0.27241
-0.11442,0.27241
-0.11769,0.27241
-0.12102,0.27241
-0.12441,0.27241
-0.12786,0.27241
-0.13138,0.27241
-0.13497,0.27241
-0.13862,0.27241
-0.14234,0.27241
-0.14614,0.27241
-0.15,0.27241
-0.010388,0.27241
-0.0117,0.27241
-0.013036,0.27241
-0.014398,0.27241
-0.015786,0.27241
-0.017199,0.27241
-0.018639,0.27241
-0.020106,0.27241
-0.021601,0.27241
-0.023124,0.27241
-0.024675,0.27241
-0.026256,0.27241
-0.027866,0.27241
-0.029506,0.27241
-0.031178,0.27241
-0.03288,0.27241
-0.034615,0.27241
-0.036382,0.27241
-0.038183,0.27241
-0.040017,0.27241
-0.041886,0.27241
-0.04379,0.27241
-0.04573,0.27241
-0.047706,0.27241
-0.04972,0.27241
-0.051771,0.27241
-0.053861,0.27241
-0.05599,0.27241
-0.058159,0.27241
-0.060369,0.27241
-0.06262,0.27241
-0.064914,0.27241
-0.067251,0.27241
-0.069632,0.27241
-0.072057,0.27241
-0.074528,0.27241
-0.077046,0.27241
-0.079611,0.27241
-0.082224,0.27241
-0.084886,0.27241
-0.087598,0.27241
-0.090361,0.27241
-0.093176,0.27241
-0.096044,0.27241
-0.098966,0.27241
-0.10194,0.27241
-0.10498,0.27241
-0.10807,0.27241
-0.11121,0.27241
-0.11442,0.27241
-0.11769,0.27241
-0.12102,0.27241
-0.12441,0.27241
-0.12786,0.27241
-0.13138,0.27241
-0.13497,0.27241
-0.13862,0.27241
-0.14234,0.27241
-0.14614,0.27241
-0.15,0.27241
-0.010388,0.28011
-0.0117,0.28011
-0.013036,0.28011
-0.014398,0.28011
-0.015786,0.28011
-0.017199,0.28011
-0.018639,0.28011
-0.020106,0.28011
-0.021601,0.28011
-0.023124,0.28011
-0.024675,0.28011
-0.026256,0.28011
-0.027866,0.28011
-0.029506,0.28011
-0.031178,0.28011
-0.03288,0.28011
-0.034615,0.28011
-0.036382,0.28011
-0.038183,0.28011
-0.040017,0.28011
-0.041886,0.28011
-0.04379,0.28011
-0.04573,0.28011
-0.047706,0.28011
-0.04972,0.28011
-0.051771,0.28011
-0.053861,0.28011
-0.05599,0.28011
-0.058159,0.28011
-0.060369,0.28011
-0.06262,0.28011
-0.064914,0.28011
-0.067251,0.28011
-0.069632,0.28011
-0.072057,0.28011
-0.074528,0.28011
-0.077046,0.28011
-0.079611,0.28011
-0.082224,0.28011
-0.084886,0.28011
-0.087598,0.28011
-0.090361,0.28011
-0.093176,0.28011
-0.096044,0.28011
-0.098966,0.28011
-0.10194,0.28011
-0.10498,0.28011
-0.10807,0.28011
-0.11121,0.28011
-0.11442,0.28011
-0.11769,0.28011
-0.12102,0.28011
-0.12441,0.28011
-0.12786,0.28011
-0.13138,0.28011
-0.13497,0.28011
-0.13862,0.28011
-0.14234,0.28011
-0.14614,0.28011
-0.15,0.28011
-0.010388,0.28011
-0.0117,0.28011
-0.013036,0.28011
-0.014398,0.28011
-0.015786,0.28011
-0.017199,0.28011
-0.018639,0.28011
-0.020106,0.28011
-0.021601,0.28011
-0.023124,0.28011
-0.024675,0.28011
-0.026256,0.28011
-0.027866,0.28011
-0.029506,0.28011
-0.031178,0.28011
-0.03288,0.28011
-0.034615,0.28011
-0.036382,0.28011
-0.038183,0.28011
-0.040017,0.28011
-0.041886,0.28011
-0.04379,0.28011
-0.04573,0.28011
-0.047706,0.28011
-0.04972,0.28011
-0.051771,0.28011
-0.053861,0.28011
-0.05599,0.28011
-0.058159,0.28011
-0.060369,0.28011
-0.06262,0.28011
-0.064914,0.28011
-0.067251,0.28011
-0.069632,0.28011
-0.072057,0.28011
-0.074528,0.28011
-0.077046,0.28011
-0.079611,0.28011
-0.082224,0.28011
-0.084886,0.28011
-0.087598,0.28011
-0.090361,0.28011
-0.093176,0.28011
-0.096044,0.28011
-0.098966,0.28011
-0.10194,0.28011
-0.10498,0.28011
-0.10807,0.28011
-0.11121,0.28011
-0.11442,0.28011
-0.11769,0.28011
-0.12102,0.28011
-0.12441,0.28011
-0.12786,0.28011
-0.13138,0.28011
-0.13497,0.28011
-0.13862,0.28011
-0.14234,0.28011
-0.14614,0.28011
-0.15,0.28011
-0.010388,0.28789
-0.0117,0.28789
-0.013036,0.28789
-0.014398,0.28789
-0.015786,0.28789
-0.017199,0.28789
-0.018639,0.28789
-0.020106,0.28789
-0.021601,0.28789
-0.023124,0.28789
-0.024675,0.28789
-0.026256,0.28789
-0.027866,0.28789
-0.029506,0.28789
-0.031178,0.28789
-0.03288,0.28789
-0.034615,0.28789
-0.036382,0.28789
-0.038183,0.28789
-0.040017,0.28789
-0.041886,0.28789
-0.04379,0.28789
-0.04573,0.28789
-0.047706,0.28789
-0.04972,0.28789
-0.051771,0.28789
-0.053861,0.28789
-0.05599,0.28789
-0.058159,0.28789
-0.060369,0.28789
-0.06262,0.28789
-0.064914,0.28789
-0.067251,0.28789
-0.069632,0.28789
-0.072057,0.28789
-0.074528,0.28789
-0.077046,0.28789
-0.079611,0.28789
-0.082224,0.28789
-0.084886,0.28789
-0.087598,0.28789
-0.090361,0.28789
-0.093176,0.28789
-0.096044,0.28789
-0.098966,0.28789
-0.10194,0.28789
-0.10498,0.28789
-0.10807,0.28789
-0.11121,0.28789
-0.11442,0.28789
-0.11769,0.28789
-0.12102,0.28789
-0.12441,0.28789
-0.12786,0.28789
-0.13138,0.28789
-0.13497,0.28789
-0.13862,0.28789
-0.14234,0.28789
-0.14614,0.28789
-0.15,0.28789
-0.010388,0.28789
-0.0117,0.28789
-0.013036,0.28789
-0.014398,0.28789
-0.015786,0.28789
-0.017199,0.28789
-0.018639,0.28789
-0.020106,0.28789
-0.021601,0.28789
-0.023124,0.28789
-0.024675,0.28789
-0.026256,0.28789
-0.027866,0.28789
-0.029506,0.28789
-0.031178,0.28789
-0.03288,0.28789
-0.034615,0.28789
-0.036382,0.28789
-0.038183,0.28789
-0.040017,0.28789
-0.041886,0.28789
-0.04379,0.28789
-0.04573,0.28789
-0.047706,0.28789
-0.04972,0.28789
-0.051771,0.28789
-0.053861,0.28789
-0.05599,0.28789
-0.058159,0.28789
-0.060369,0.28789
-0.06262,0.28789
-0.064914,0.28789
-0.067251,0.28789
-0.069632,0.28789
-0.072057,0.28789
-0.074528,0.28789
-0.077046,0.28789
-0.079611,0.28789
-0.082224,0.28789
-0.084886,0.28789
-0.087598,0.28789
-0.090361,0.28789
-0.093176,0.28789
-0.096044,0.28789
-0.098966,0.28789
-0.10194,0.28789
-0.10498,0.28789
-0.10807,0.28789
-0.11121,0.28789
-0.11442,0.28789
-0.11769,0.28789
-0.12102,0.28789
-0.12441,0.28789
-0.12786,0.28789
-0.13138,0.28789
-0.13497,0.28789
-0.13862,0.28789
-0.14234,0.28789
-0.14614,0.28789
-0.15,0.28789
-0.010388,0.29574
-0.0117,0.29574
-0.013036,0.29574
-0.014398,0.29574
-0.015786,0.29574
-0.017199,0.29574
-0.018639,0.29574
-0.020106,0.29574
-0.021601,0.29574
-0.023124,0.29574
-0.024675,0.29574
-0.026256,0.29574
-0.027866,0.29574
-0.029506,0.29574
-0.031178,0.29574
-0.03288,0.29574
-0.034615,0.29574
-0.036382,0.29574
-0.038183,0.29574
-0.040017,0.29574
-0.041886,0.29574
-0.04379,0.29574
-0.04573,0.29574
-0.047706,0.29574
-0.04972,0.29574
-0.051771,0.29574
-0.053861,0.29574
-0.05599,0.29574
-0.058159,0.29574
-0.060369,0.29574
-0.06262,0.29574
-0.064914,0.29574
-0.067251,0.29574
-0.069632,0.29574
-0.072057,0.29574
-0.074528,0.29574
-0.077046,0.29574
-0.079611,0.29574
-0.082224,0.29574
-0.084886,0.29574
-0.087598,0.29574
-0.090361,0.29574
-0.093176,0.29574
-0.096044,0.29574
-0.098966,0.29574
-0.10194,0.29574
-0.10498,0.29574
-0.10807,0.29574
-0.11121,0.29574
-0.11442,0.29574
-0.11769,0.29574
-0.12102,0.29574
-0.12441,0.29574
-0.12786,0.29574
-0.13138,0.29574
-0.13497,0.29574
-0.13862,0.29574
-0.14234,0.29574
-0.14614,0.29574
-0.15,0.29574
-0.010388,0.29574
-0.0117,0.29574
-0.013036,0.29574
-0.014398,0.29574
-0.015786,0.29574
-0.017199,0.29574
-0.018639,0.29574
-0.020106,0.29574
-0.021601,0.29574
-0.023124,0.29574
-0.024675,0.29574
-0.026256,0.29574
-0.027866,0.29574
-0.029506,0.29574
-0.031178,0.29574
-0.03288,0.29574
-0.034615,0.29574
-0.036382,0.29574
-0.038183,0.29574
-0.040017,0.29574
-0.041886,0.29574
-0.04379,0.29574
-0.04573,0.29574
-0.047706,0.29574
-0.04972,0.29574
-0.051771,0.29574
-0.053861,0.29574
-0.05599,0.29574
-0.058159,0.29574
-0.060369,0.29574
-0.06262,0.29574
-0.064914,0.29574
-0.067251,0.29574
-0.069632,0.29574
-0.072057,0.29574
-0.074528,0.29574
-0.077046,0.29574
-0.079611,0.29574
-0.082224,0.29574
-0.084886,0.29574
-0.087598,0.29574
-0.090361,0.29574
-0.093176,0.29574
-0.096044,0.29574
-0.098966,0.29574
-0.10194,0.29574
-0.10498,0.29574
-0.10807,0.29574
-0.11121,0.29574
-0.11442,0.29574
-0.11769,0.29574
-0.12102,0.29574
-0.12441,0.29574
-0.12786,0.29574
-0.13138,0.29574
-0.13497,0.29574
-0.13862,0.29574
-0.14234,0.29574
-0.14614,0.29574
-0.15,0.29574
-0.010388,0.30368
-0.0117,0.30368
-0.013036,0.30368
-0.014398,0.30368
-0.015786,0.30368
-0.017199,0.30368
-0.018639,0.30368
-0.020106,0.30368
-0.021601,0.30368
-0.023124,0.30368
-0.024675,0.30368
